# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 2821
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 2821
DATA ascii
-0.37535840 1.50514317 -0.00741770
-0.54189962 1.35901451 0.01672956
-0.66898930 1.42620683 0.05530241
-1.94338095 0.55433941 0.07875232
-1.67281330 0.72545969 0.03253701
-1.69733763 1.01836717 0.07149650
-1.52510250 1.17561162 0.04785174
-1.33706772 0.94747001 -0.02365089
-1.29951441 1.25986660 0.00275760
-0.84204268 2.78538346 0.06412585
-0.98398882 2.58556819 0.07621654
-0.81693852 2.18601012 -0.00947944
-0.94479209 2.32573271 0.03756531
-0.85009313 2.15124345 -0.00538962
-0.89182991 2.15850639 0.00561584
-1.13569808 2.15376163 0.06393515
-1.04203558 2.10428143 0.03539336
-1.16055751 2.06151986 0.05958329
-1.17790842 1.87983537 0.04344510
-1.20693386 1.55499768 0.01349964
-1.16755724 1.46688175 -0.00588540
-2.63037586 0.41274244 0.05184106
-2.42501760 0.47555849 0.00892158
-2.51913738 0.83226341 0.07240071
-2.40722227 0.72217554 0.03242736
-2.38224268 0.68714541 0.02234491
-2.28600168 0.64360237 -0.00580896
-2.39751744 1.09451675 0.07243332
-2.34856296 1.01500893 0.05187836
-2.15560293 0.81330347 -0.01776425
-2.34239244 1.15209854 0.06568712
-2.27060628 1.19073927 0.05260932
-2.07893586 0.97474921 -0.01870539
-2.03844380 1.12507367 -0.01139047
-2.08187604 1.39374578 0.02994841
-2.03169608 1.39396882 0.01793482
-1.94392633 1.38861668 -0.00418950
-1.84679914 1.59224248 -0.00503933
-1.46010172 3.01223564 0.06203165
-1.57290971 2.92818284 0.07957245
-1.64423680 2.87371063 0.09070005
-1.41478682 2.69440103 0.01490772
-1.46530294 2.57986856 0.01440725
-1.57962334 2.61139798 0.04568810
-1.72325206 2.48224449 0.06595504
-1.48862183 2.18349433 -0.02477259
-1.60545957 2.27657270 0.01387589
-1.65291917 2.34056735 0.03296748
-1.70573413 2.26823616 0.03753713
-1.64303672 2.21846294 0.01691639
-1.66045487 2.17062116 0.01573386
-1.86890888 2.24714494 0.07476769
-1.74403024 2.05008698 0.02201268
-1.65608370 1.84732866 -0.02217942
-1.82862580 1.87666333 0.02279611
-1.85509300 1.71170223 0.01092277
-3.20196581 0.98256177 0.08516586
-3.31064630 0.63667458 0.07294746
-2.95168400 0.88532221 0.01387051
-3.19113708 1.01313567 0.08606766
-3.01743937 1.20371711 0.06585617
-2.88691235 1.30565810 0.04517411
-2.88991427 1.26774418 0.04159864
-2.72874379 1.25927234 0.00201497
-2.64004564 1.63649678 0.02328645
-2.53469348 1.62636411 -0.00386950
-2.49323797 1.80567968 0.00671717
-2.47859716 1.60048532 -0.02039690
-2.58245254 1.95398605 0.04516528
-2.48425364 1.81782556 0.00587629
-2.03299856 3.07268310 0.03845711
-2.05923748 3.05567980 0.04278329
-2.13891625 2.98217726 0.05358746
-2.24187279 3.01565480 0.08223487
-2.11806011 2.87145281 0.03626103
-2.20203400 2.79042029 0.04761484
-2.01613855 2.58059859 -0.02149810
-2.09590006 2.54699969 -0.00575109
-2.25895596 2.62318158 0.04238665
-2.39340186 2.60458159 0.07273161
-2.05142713 2.38719177 -0.03497093
-2.12139797 2.48156428 -0.00689290
-2.33802438 2.41538453 0.03790000
-2.36705041 2.51447535 0.05612883
-2.11092353 2.22054577 -0.03923082
-2.19145989 2.28358984 -0.01274053
-2.28305268 2.11280799 -0.00972110
-2.35717082 2.10670710 0.00785179
-2.24765420 1.98097539 -0.03333007
-2.38161588 1.99116957 0.00039804
-2.51001477 2.12815285 0.04758426
-3.87848163 0.93919563 0.08270461
-3.85090184 0.92476273 0.07416162
-3.68764448 1.38960540 0.08743400
-3.69385195 1.30189252 0.07903253
-3.70199466 1.09673762 0.05732684
-3.58249760 1.24904442 0.04602439
-3.47281575 1.24609995 0.01898990
-3.54969072 1.55298030 0.07258695
-3.51055145 1.46326816 0.05267763
-3.30389929 1.38668430 -0.00624284
-3.49547887 1.81000149 0.08858609
-3.45577526 1.50969899 0.04439349
-3.24022698 1.42458093 -0.01739476
-3.44819474 1.78410172 0.07385459
-3.38778472 1.90956056 0.07363102
-3.15416980 1.72713542 -0.00362072
-3.30320048 1.92432749 0.05461277
-3.23069096 1.87845457 0.03181543
-3.12462091 1.85379457 0.00358715
-3.16010427 2.10705304 0.04102118
-2.43945575 3.47085452 0.01950816
-2.50704670 3.41497111 0.02967862
-2.74887443 3.45385933 0.09289964
-2.47573543 3.25120974 0.00356242
-2.65503526 3.25591230 0.04767953
-2.52403736 3.03790188 -0.00870338
-2.54990697 3.04642558 -0.00143514
-2.64264750 3.00491881 0.01651215
-2.80999517 3.08538675 0.06636421
-2.59053445 2.79829431 -0.01928001
-2.69461107 2.81888723 0.00780027
-2.74776626 2.97941589 0.03889430
-2.91937971 2.88021970 0.06954274
-2.85096884 2.79476213 0.04315561
-2.86340451 2.47180557 0.00949447
-3.01012444 2.68630075 0.06973291
-2.89788461 2.41413307 0.01172387
-2.97409868 2.38981414 0.02741379
-3.01155615 2.40028262 0.03754567
-2.94472647 2.25857854 0.00529893
-4.26871777 1.51314545 0.08709545
-4.28810024 1.30711937 0.06836977
-4.25805140 1.39985609 0.07150978
-4.22019196 1.41774249 0.06413735
-4.08828163 1.36909139 0.02676093
-3.97763443 1.36389375 -0.00035881
-3.92449880 1.44821393 -0.00392136
-4.12762642 1.66343021 0.06944052
-4.09487009 1.63808501 0.05864676
-3.85281515 1.62936175 -0.00096790
-4.03128147 1.86249411 0.06868475
-3.96178293 1.81475890 0.04664631
-3.79727316 1.80535662 0.00571847
-3.79162359 1.75457346 -0.00139182
-3.91699624 2.12633204 0.07076960
-3.89562416 1.98131812 0.04941659
-3.79785705 2.13011932 0.04255422
-3.67307138 2.28056002 0.02908133
-3.57698703 2.27225590 0.00455382
-3.55133057 2.18418431 -0.01168200
-3.51110721 2.04763269 -0.03694400
-3.44074225 2.27446985 -0.02770332
-3.05944729 3.51974511 0.02069706
-3.20474434 3.36426616 0.03809826
-3.09961748 3.11707211 -0.01527140
-3.14495659 3.04946589 -0.01227447
-3.19887066 3.12764621 0.00961773
-3.38386488 3.19028759 0.06173581
-3.28279066 3.01271963 0.01714973
-3.28103280 2.95094538 0.00986769
-3.46988416 3.06206441 0.06813361
-3.34890461 2.68895650 -0.00310998
-3.58986497 2.76025271 0.06356213
-3.26032233 2.56607389 -0.03881703
-4.94787693 1.51326144 0.10278513
-4.83880568 1.44779932 0.06880466
-4.83005714 1.81879067 0.10836716
-4.80950832 1.60299027 0.07901341
-4.74239588 1.53759348 0.05549541
-4.52569151 1.64366376 0.01483344
-4.59891844 1.81765115 0.05226371
-4.51350117 1.83866477 0.03405182
-4.48148537 2.04466009 0.04956008
-4.46093702 1.95685351 0.03455022
-4.50695848 2.28308940 0.08264717
-4.46939182 2.21175742 0.06522792
-4.26622009 2.25706506 0.02092395
-4.14409399 2.13694763 -0.02186245
-4.20914888 2.32041454 0.01440631
-4.25186396 2.56691933 0.05286001
-4.08036470 2.69701862 0.02606378
-4.04975271 2.57786465 0.00536245
-3.94958353 2.52038908 -0.02617637
-3.70547295 4.06396627 0.08986448
-3.75761104 4.14621019 0.11191748
-3.82871985 4.05314445 0.11855605
-3.65778041 3.87442398 0.05666347
-3.65498424 3.48680210 0.01181441
-3.71578932 3.58663321 0.03800289
-3.78290582 3.64183998 0.06052875
-3.81943560 3.53791308 0.05757438
-3.81082940 3.51817679 0.05328630
-4.03019905 3.52580237 0.10808235
-3.99716973 3.38909221 0.08413357
-3.67324138 3.21738243 -0.01386928
-3.73505712 3.22227240 0.00178482
-3.78079796 3.16431522 0.00604964
-3.90570426 3.12494278 0.03233030
-4.02588081 3.13067079 0.06203355
-4.10905075 2.98776841 0.06586299
-3.86688089 2.73401499 -0.02187219
-3.92815089 2.67583394 -0.01369239
-4.04937792 2.82603931 0.03339090
-5.48490715 1.59792256 0.09903256
-5.28883982 1.67596507 0.06011550
-5.21366644 1.71320713 0.04627661
-5.17892504 1.72151065 0.03880666
-5.27132940 2.15154719 0.11026817
-5.33154058 1.82749200 0.08800211
-5.26168871 1.82682812 0.07058246
-5.21478796 1.81098366 0.05745871
-5.12610865 1.94146407 0.05042440
-5.18042183 2.23470402 0.09696196
-5.14710760 2.20902061 0.08574563
-4.90985012 2.09051466 0.01538994
-5.06449366 2.42873740 0.09070909
-5.03883457 2.51595759 0.09440678
-4.91813278 2.22873974 0.03285943
-4.83251333 2.17693710 0.00636197
-4.74900818 2.23154449 -0.00798925
-4.79022074 2.53166914 0.03631307
-4.61975241 2.32595897 -0.02878745
-4.70569038 2.63676143 0.02740251
-4.74658632 2.49630117 0.02160525
-4.74203205 2.78581095 0.05293577
-4.56215525 2.66958046 -0.00381735
-4.53687859 2.57600212 -0.02065322
-4.00295782 4.36791277 0.05302841
-4.03400230 4.38885450 0.06303431
-4.08256769 4.47236967 0.08408459
-4.03937960 3.91889906 0.01065683
-4.09034061 3.97419119 0.02915664
-4.16523409 4.21268845 0.07452895
-4.27077532 4.14345169 0.09258232
-4.32156134 3.97543812 0.08612314
-4.18672323 3.83725262 0.03747477
-4.17399597 3.61313510 0.00882461
-4.19342470 3.57641220 0.00937098
-4.40011978 3.73600054 0.07789942
-4.24835920 3.32167315 -0.00576107
-4.31024790 3.22734380 -0.00184321
-4.51168299 3.33408523 0.05934390
-4.38334084 3.07531285 -0.00130058
-4.37905502 3.16226673 0.00743506
-4.43299627 3.09329367 0.01281506
-4.38191700 2.91450429 -0.01984070
-4.51277542 3.06409287 0.02905315
-5.75429487 2.10883427 0.08402320
-5.65719032 2.06784081 0.05571138
-5.52030611 2.06283951 0.02225926
-5.43695021 2.29600191 0.02849941
-5.45920992 2.47331285 0.05381593
-5.42118597 2.42795491 0.03959536
-5.28064299 2.30134821 -0.00886931
-5.46245623 2.69458032 0.07976974
-5.40389585 2.82442737 0.08014215
-5.28171015 2.70359302 0.03648030
-5.22686291 2.49453354 -0.00020921
-5.27721786 2.92297530 0.06019262
-5.16677809 2.76750851 0.01617129
-5.22628450 2.99233747 0.05592439
-5.18666935 2.95428872 0.04195901
-5.06900692 2.99076653 0.01768588
-5.10328293 2.85248494 0.01055490
-4.96827173 3.11657786 0.00743646
-4.94227505 2.99541354 -0.01248121
-4.54512835 4.55283213 0.06723761
-4.63416910 4.73318911 0.10913379
-4.72816086 4.54267979 0.11062548
-4.74403667 4.61581326 0.12259279
-4.53855562 3.91763544 -0.00628852
-4.72515821 4.14082813 0.06436510
-4.81090117 4.16723776 0.08811869
-4.67457914 3.81507206 0.01510458
-4.78785515 3.98689270 0.06242511
-4.63770676 3.63276577 -0.01456673
-4.71415567 3.63402200 0.00429666
-4.94110775 3.68905163 0.06556232
-4.98584366 3.73189402 0.08121704
-4.64094543 3.49607968 -0.02912052
-4.73629379 3.43141747 -0.01307888
-4.77083302 3.48173356 0.00095918
-4.83847284 3.44808936 0.01340664
-4.86702108 3.46792436 0.02257715
-4.93463802 3.45431280 0.03742909
-5.06233597 3.57428813 0.08217223
-4.88461924 3.31500387 0.00964062
-4.99720716 3.46802759 0.05419095
-5.06493282 3.42807126 0.06630178
-4.84424543 3.18114781 -0.01527314
-5.01320124 3.18851113 0.02662523
-6.31209183 2.18668604 0.09513976
-6.23092270 2.19309354 0.07649285
-6.14491034 2.05147505 0.03949082
-6.05913401 2.05616212 0.01900597
-6.02002048 2.15608764 0.02100953
-6.15983200 2.24844408 0.06552148
-6.07025576 2.25776649 0.04496288
-6.02865124 2.20028973 0.02821790
-6.04977894 2.70720768 0.09029060
-5.96419430 2.56975627 0.05462131
-5.83590555 2.44486022 0.00870726
-5.97012854 2.84399867 0.08678860
-5.70149231 2.70518589 0.00616281
-5.90451956 2.92334461 0.07982729
-5.80873680 2.92811871 0.05707787
-5.72440672 2.96387911 0.04055975
-5.58688736 2.75269866 -0.01659497
-5.72932243 3.07882190 0.05464175
-5.75055838 2.99971437 0.05092993
-5.60782862 2.99331856 0.01573440
-5.59032583 3.08757067 0.02214983
-5.48922968 3.19215918 0.00980749
-5.50636196 3.23736691 0.01898728
-5.40306187 3.14676213 -0.01675154
-5.36550379 3.04403710 -0.03754631
-4.95802832 4.77335978 0.05944823
-5.11701393 4.78505564 0.09918989
-5.11144352 4.87644196 0.10832225
-5.27724886 4.58475876 0.11521043
-5.09837961 4.45859957 0.05775423
-5.12060404 4.19123363 0.03332140
-5.27396202 4.21558475 0.07289180
-5.14188337 3.98449755 0.01495994
-5.20522499 4.10235929 0.04351590
-5.41635847 4.06179953 0.08981453
-5.05131483 3.75263095 -0.03369221
-5.19873571 3.94620848 0.02410734
-5.28936100 3.76604486 0.02557869
-5.21545267 3.59903693 -0.01114115
-5.24782991 3.39661646 -0.02608025
-6.70691299 2.55915570 0.10529138
-6.77165699 2.21308541 0.08150873
-6.56109953 2.57970166 0.07188869
-6.45924759 2.52840757 0.04154988
-6.27339411 2.56769156 0.00096664
-6.33549929 2.72320151 0.03351836
-6.26481867 2.57146692 -0.00066735
-6.39677477 3.00360823 0.07993318
-6.30466461 3.12592530 0.07211109
-6.24072981 3.13898230 0.05793090
-6.11591005 3.05360985 0.01760701
-6.05319405 3.02578139 -0.00043809
-6.19333696 3.23550725 0.05711478
-6.07553768 3.31270075 0.03692678
-6.04631424 3.42073727 0.04227093
-5.90547466 3.33770037 -0.00144592
-5.87686872 3.50732541 0.01102459
-5.34159660 4.94557190 0.04413258
-5.57986927 4.98722029 0.10631151
-5.36317348 4.58490896 0.00866549
-5.60158920 4.49852514 0.05656702
-5.44835711 4.11365223 -0.02408792
-5.56253290 4.33233118 0.02840071
-5.75024223 4.22495651 0.06126020
-5.64344263 3.98920560 0.00927907
-5.87337685 4.07085419 0.07360097
-5.56293583 3.84435320 -0.02692308
-5.76699114 3.96542287 0.03619171
-5.61094046 3.76282549 -0.02413432
-5.77484989 3.81898928 0.02179902
-5.89980936 3.66798568 0.03445233
-7.02157307 2.37286901 0.03726886
-7.01000166 2.75019693 0.07704560
-6.97839737 2.72517896 0.06648209
-6.95983648 2.64776587 0.05343520
-6.77157068 3.26482844 0.07716471
-6.51390219 3.06053352 -0.00823411
-6.62455606 3.24695826 0.03966113
-6.45430994 3.15201592 -0.01247872
-6.60409307 3.40814567 0.05299742
-6.41889191 3.37930107 0.00434874
-6.51334000 3.58866215 0.05138540
-6.46358490 3.55775595 0.03551914
-6.38681316 3.60546374 0.02238041
-6.34769011 3.56965899 0.00887682
-6.23110676 3.39858508 -0.03870159
-6.46392202 3.66490531 0.04796759
-6.27788687 3.73877716 0.01113928
-6.23769712 3.56768680 -0.01784802
-5.77209091 5.34155226 0.06936767
-5.80923748 5.30793524 0.07457927
-5.93888092 5.14777517 0.08826035
-5.90860033 4.83452988 0.04526342
-6.08208656 4.84208250 0.08897614
-5.91974401 4.58355618 0.01975938
-6.07526827 4.69464302 0.07025585
-6.13945007 4.63616323 0.07905058
-6.00488663 4.39333487 0.01902205
-6.13413000 4.49227905 0.06126646
-6.23341131 4.49583864 0.08614615
-6.01905060 4.24560642 0.00585432
-6.10636091 4.35868311 0.03956812
-6.14379644 4.31498909 0.04367502
-6.25538063 4.24297714 0.06300869
-5.99463081 4.08336687 -0.01861685
-6.30611467 4.25648499 0.07693106
-6.16700172 3.87541819 -0.00007722
-6.11438274 3.78579402 -0.02297223
-6.21936703 3.87367654 0.01252924
-6.34752464 3.97538376 0.05514796
-6.36439419 3.89022326 0.04979448
-7.45413351 2.82683563 0.07403585
-7.44592428 2.61487699 0.04811547
-7.36550665 3.16775417 0.09110037
-7.40357780 2.83543968 0.06288680
-7.33016920 3.14717436 0.08025531
-7.15658951 3.13852191 0.03762515
-7.02325487 3.12947488 0.00403790
-6.99138165 3.30593920 0.01652027
-7.01683092 3.15073657 0.00488521
-7.02526331 3.49541235 0.04588347
-6.99794722 3.63497710 0.05504688
-6.85286331 3.56387234 0.01183251
-6.74041605 3.40255141 -0.03369714
-6.90933800 3.81141114 0.05371113
-6.70556116 3.61915946 -0.01794047
-6.69881344 3.77458906 -0.00170671
-6.33249092 5.31656742 0.08379301
-6.36907625 5.23074722 0.08275393
-6.45157433 5.28085613 0.10867387
-6.36176205 5.01589870 0.05703465
-6.42425680 5.05279303 0.07629360
-6.58732510 5.09198141 0.12002643
-6.40899134 4.79851055 0.04383241
-6.42170238 4.72119617 0.03820106
-6.37792778 4.59631157 0.01334485
-6.71561241 4.68616104 0.10539957
-6.46919060 4.40936661 0.01457337
-6.66799021 4.48813772 0.07131746
-6.37602949 4.33000994 -0.01686063
-6.49921703 4.23972750 0.00234280
-6.65651321 4.07586813 0.02213356
-6.70175838 4.06407642 0.03195472
-6.77798986 4.14692163 0.06001309
-7.93015289 2.87994289 0.08143844
-7.79388428 2.92770600 0.05377063
-7.64845753 3.05238628 0.03263940
-7.78556395 3.40842795 0.10574228
-7.80402231 3.13725615 0.07985339
-7.69750690 3.24188852 0.06598469
-7.50076723 3.20054674 0.01303709
-7.72222137 3.42176294 0.09175510
-7.65155029 3.41560316 0.07398833
-7.63628817 3.43270683 0.07221526
-7.58074093 3.33628607 0.04808984
-7.50732708 3.35820532 0.03261004
-7.55049372 3.65623808 0.07657407
-7.57605886 3.55439639 0.07112928
-7.38222265 3.41888380 0.00909281
-7.37552452 3.61936879 0.03014749
-7.33689499 3.89424300 0.05195934
-7.22591829 3.83839202 0.01875960
-7.35739136 3.97194624 0.06573934
-7.21537924 3.94472098 0.02814642
-7.14597654 3.84470296 -0.00029004
-6.54704332 5.24493074 0.01287119
-6.71290970 5.28273869 0.05764283
-6.64523745 4.93819046 0.00205631
-6.65733862 5.02357578 0.01453125
-6.73241520 4.91809177 0.02080821
-6.79040337 5.06857634 0.05221341
-6.90040588 5.07290649 0.07952221
-6.96667480 4.77497578 0.06140099
-6.82575369 4.64463520 0.01254181
-6.91449833 4.66339350 0.03624218
-6.77247620 4.47128820 -0.01992608
-7.01165581 4.26158905 0.01427319
-7.05161285 4.21691895 0.01897606
-7.05392790 4.16417027 0.01367229
-7.12460375 4.26955318 0.04320555
-7.13910723 4.32729721 0.05323710
-8.18374825 3.31173921 0.08116954
-8.04373455 3.43150091 0.06043106
-7.90419674 3.36445141 0.01924441
-7.97901773 3.72172236 0.07777415
-8.03270531 3.54126096 0.07036571
-7.83819723 3.55163336 0.02421873
-7.80292273 3.45574379 0.00483484
-7.73139381 3.72892499 0.01789884
-7.73473692 3.56126714 -0.00028881
-7.66590548 3.77520108 0.00711695
-7.61513281 4.06168175 0.02783956
-7.60386896 3.92076278 0.00876935
-7.52570820 3.97702551 -0.00333438
-7.45650625 4.28496599 0.01439688
-7.40407610 4.20001745 -0.00799116
-7.00146914 5.56268883 0.04889653
-7.10255337 5.68276930 0.08716053
-7.27813673 5.38204050 0.09551258
-7.07598543 5.43628073 0.05228003
-7.29212570 5.21341658 0.07978524
-7.14768505 4.82032394 0.00012936
-7.27246666 5.01948881 0.05272329
-7.08279848 4.73969126 -0.02483472
-7.17995358 4.79952765 0.00538739
-7.15818214 4.58296394 -0.02440730
-7.32703543 4.39313745 -0.00438276
-7.42082882 4.51884079 0.03234017
-8.48554993 3.40218353 0.05807928
-8.44245815 3.31407189 0.03719906
-8.37255859 3.49722147 0.04111138
-8.34442997 3.43131018 0.02627981
-8.36638641 3.73990726 0.06692988
-8.32196522 3.70608020 0.05257523
-8.15874004 3.63765073 0.00503346
-7.84257555 4.07567453 -0.02183639
-8.01461792 4.30203724 0.04546019
-7.90243864 4.24511862 0.01142097
-7.87842703 4.39913702 0.02330834
-7.80059481 4.30915117 -0.00591028
-7.36839962 5.71671677 0.04814332
-7.37419128 5.58186913 0.03438888
-7.66777897 5.47707796 0.09406106
-7.42537880 5.13949203 -0.00286887
-7.47157192 5.27496576 0.02328855
-7.66796637 5.31745195 0.07599911
-7.59469080 5.05125570 0.02843178
-7.68728781 5.02967691 0.04833090
-7.71505642 5.18217325 0.07226183
-7.62745857 4.90627718 0.01966258
-7.64165258 5.00349426 0.03442115
-7.77537680 4.97832108 0.06387343
-7.61410952 4.78685141 0.00268996
-7.72604275 4.82803679 0.03458331
-7.68005180 4.60301971 -0.00179324
-7.74295425 4.62674475 0.01598435
-7.72826958 4.55760288 0.00453420
-8.82568169 3.45432377 0.04324188
-8.77481651 3.85378456 0.07618108
-8.74483490 3.75342202 0.05787595
-8.70485687 3.64599204 0.03578549
-8.63547611 3.67097759 0.02173311
-8.54252911 3.76173234 0.00928135
-8.54911232 3.79216242 0.01419000
-8.48931122 4.16447353 0.04244733
-8.45965290 3.97067642 0.01288997
-8.28174019 4.21599436 -0.00263253
-8.27162266 4.46511602 0.02338146
-7.74955559 5.53801775 0.01832647
-7.81600428 5.72791910 0.05569011
-7.82241678 5.66372633 0.04995609
-7.92593002 5.68479586 0.07730179
-7.95023203 5.65323114 0.07969778
-8.00370026 5.61256170 0.08833372
-7.86476135 5.38155842 0.02857850
-8.10670090 5.43464851 0.09319572
-7.84814548 5.22758198 0.00708877
-7.89071989 5.18367434 0.01229403
-7.98228931 5.26924467 0.04428353
-8.05635929 5.30965900 0.06637415
-8.09805202 5.20576000 0.06469901
-8.09155083 5.13506126 0.05515519
-8.18233871 5.05018234 0.06765036
-8.07569218 4.76606894 0.01008070
-7.98439407 4.63650465 -0.02704066
-9.25979233 3.72266507 0.08037432
-8.97857380 3.91082931 0.03355124
-8.99892330 4.18087482 0.06864575
-8.92887306 4.02582788 0.03481621
-8.78395557 4.09362984 0.00684672
-8.84556770 4.19255972 0.03323761
-8.84325218 4.54014111 0.07168691
-8.77314186 4.49250078 0.04930210
-8.77207565 4.33268547 0.03121787
-8.61299896 4.30958557 -0.01045984
-8.76412106 4.64078283 0.06430000
-8.46986008 4.49126625 -0.02451909
-8.50371075 4.77332687 0.01590828
-8.22052288 5.79753923 0.06318834
-8.07022572 5.60532808 0.00452109
-8.21642399 5.61838293 0.04165865
-8.25382423 5.72376251 0.06280916
-8.06995201 5.47697353 -0.01005865
-8.38472843 5.33406973 0.05055662
-8.29804707 5.23620653 0.01838797
-8.50615311 5.10356569 0.05382524
-8.35302162 4.96374989 0.00108422
-8.34292030 4.89125919 -0.00963559
-9.46042824 4.08411074 0.07497939
-9.33908749 4.06722641 0.04343078
-9.27461338 4.08352470 0.02971153
