# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 2932
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 2932
DATA ascii
0.93094826 9.13579559 2.12960005
0.89044178 9.17505169 1.98381793
0.99513257 9.12309074 2.11792064
1.13293076 9.13074780 1.96076012
1.34668207 9.10906696 2.05814576
1.57860816 9.12691689 2.05288053
1.48877823 9.19268227 1.77526069
1.58507597 9.15208817 1.96196580
1.62845778 9.21503353 1.72305512
1.84103394 9.26152897 1.82092142
1.75944138 9.21221256 1.89529479
1.99383759 9.35689449 1.65270567
1.92914975 9.33896828 1.61292791
1.99182725 9.37228966 1.48508155
0.08916647 9.41957855 1.99126029
0.54496735 9.25776100 1.95691025
0.10622374 9.36607838 1.67870140
0.15451163 9.35530281 1.76661217
0.19086632 9.34315109 1.67790222
0.60879081 9.23855019 1.93649340
0.72966498 9.22007179 1.91055775
0.74992287 9.22665977 1.63840652
1.00894094 9.19388771 1.61124134
0.73265070 9.23280430 1.59075797
1.26088715 9.20294285 1.63750124
1.14829683 9.18053150 1.73133588
1.49919891 9.23541069 1.45448017
1.37173200 9.22382450 1.51931524
1.99125099 9.37769699 1.43483663
1.80349660 9.31874561 1.43973744
1.99321055 9.38244152 1.15006316
2.01422930 9.39590740 1.32967830
0.13214794 9.35272789 1.64558649
-0.09112188 9.34676933 1.40785718
0.33195430 9.26904011 1.43575847
0.28967109 9.27073193 1.38834393
0.58038610 9.23505783 1.39970016
0.52608174 9.23481464 1.35132384
0.64300483 9.21553707 1.19272888
0.82704461 9.20525169 1.23918045
1.33920145 9.23418713 1.27951872
1.37905920 9.23786926 1.33602929
1.12755644 9.21160221 1.12149715
1.17750800 9.21370125 1.10426223
1.71151030 9.30435371 1.13600624
1.90114927 9.35518456 1.06545484
1.65927982 9.28572559 0.94423270
1.78522110 9.30860043 0.89488280
0.10804852 9.25945091 1.17853975
0.09953994 9.23317051 1.07310295
0.32698098 9.21798515 1.12775576
0.35525972 9.18886566 0.99712056
0.73587710 9.19044399 1.07273614
0.38728744 9.23440647 1.24014008
0.49394441 9.16357803 0.88854408
0.73979682 9.18110180 1.02053499
1.10475147 9.20395851 1.03497350
1.00489116 9.17720604 0.90002620
1.11702776 9.15107536 0.69405615
1.27818799 9.19178200 0.85351121
1.35085404 9.20752621 0.88844472
1.47360969 9.23187637 0.86469346
1.73281062 9.27237415 0.71424931
1.81462133 9.29325485 0.73758006
0.05549638 9.20407581 0.91847026
0.16476546 9.10363197 0.57019424
0.25541827 9.07607651 0.49406075
0.63007957 9.13287926 0.75057334
0.52630258 9.06921196 0.50980449
0.75442696 9.12228870 0.70399672
0.89916378 9.07697487 0.45550600
1.31924009 9.15330315 0.52683866
1.37842703 9.15983582 0.50277776
1.23587823 9.11045170 0.36722413
0.40526810 9.04066086 0.39253378
0.46981129 8.97306252 0.17337015
0.62246317 8.96677113 0.15463847
0.69046593 8.99609470 0.23165673
0.95051110 9.02003956 0.15673593
-1.66338146 9.59142780 -1.48816645
-1.82138336 9.52309704 -1.40149200
-1.97789884 9.45988369 -1.35816097
-1.94105160 9.50571060 -1.27918577
-2.05894566 9.50067329 -1.22874022
-2.00888729 9.62761593 -0.98655349
-2.00453663 9.63602448 -0.97119045
-1.80379939 9.81362152 -0.68394560
-1.33289349 9.73074055 -1.51675677
-1.08495617 9.81238556 -1.56898654
-1.43108320 9.68263721 -1.44732380
-1.39945102 9.68727303 -1.38984895
-1.39063990 9.70021152 -1.12272823
-1.23293662 9.73811340 -1.27664733
-1.67412066 9.63080788 -1.13445115
-1.44207478 9.71820641 -0.99507219
-1.76730990 9.70022297 -0.91368526
-1.59304404 9.82920265 -0.62700158
-1.71344960 9.82041931 -0.66316921
-1.54828382 9.86551285 -0.54132837
-0.72807592 9.89940071 -1.58406711
-0.81758600 9.89470482 -1.58813977
-0.86757773 9.82381630 -1.41140366
-0.62230080 9.88685513 -1.50115240
-0.79272079 9.80899906 -1.25645959
-1.17756581 9.74649334 -0.97040612
-1.09780288 9.75971889 -0.96503425
-1.03964329 9.76938629 -0.95773542
-1.44731879 9.79441357 -0.72515410
-1.37273002 9.73004246 -0.98308194
-1.32883465 9.83465576 -0.52717197
-1.41994798 9.81590652 -0.63149726
-1.41735744 9.93407154 -0.32290310
-1.37612152 9.90389729 -0.37472638
-1.31437647 9.93752766 -0.24462125
-0.44610006 9.91449547 -1.52817690
-0.36890355 9.95413399 -1.63248873
-0.17977500 9.89110851 -1.49008799
-0.30316824 9.86199379 -1.38211143
-0.49439663 9.80343533 -1.15268087
-0.68522310 9.79713631 -1.08210588
-0.92842609 9.77592373 -0.84929764
-0.94333988 9.77723026 -0.88005877
-0.93707097 9.80752087 -0.58614469
-0.98472244 9.82385063 -0.46806866
-0.84780282 9.81511974 -0.36071813
-1.15365565 9.85469055 -0.36677542
-1.21156979 9.88551617 -0.31610259
-1.11688685 9.95568943 0.04880791
-1.25131941 10.02585506 0.16687320
-0.10086635 9.79701424 -1.22928083
0.06545251 9.80895996 -1.32388783
0.03524750 9.79343891 -1.26699865
-0.21055199 9.75008583 -0.98304653
-0.53565216 9.77860355 -0.87261498
-0.45571586 9.79112530 -1.02930665
-0.41182977 9.74105835 -0.70947510
-0.53785866 9.76060200 -0.75094813
-0.58703005 9.75893593 -0.49332225
-0.65338147 9.76823997 -0.60091740
-0.59886897 9.76369667 -0.37121439
-0.53339410 9.75020695 -0.43934309
-0.87669480 9.88046551 0.09276207
-0.70200121 9.79965401 -0.04545751
-0.93953943 9.91380978 0.18947639
-0.85567766 9.88075924 0.24122724
0.18756558 9.75681210 -1.22144151
0.19743037 9.70881748 -1.07708478
0.03456159 9.69214439 -0.90798974
-0.02600282 9.65820122 -0.68497366
-0.12576771 9.68523884 -0.69572264
0.03151443 9.63848495 -0.65521318
-0.35812300 9.69498062 -0.25381079
-0.15125000 9.63763046 -0.32673308
-0.13293737 9.62929249 -0.30156660
-0.48506439 9.72075367 -0.02678907
-0.53994095 9.75014019 0.34111571
0.30394033 9.56184196 -0.63586676
0.22467597 9.61215496 -0.74644941
0.13514453 9.60538483 -0.63552552
0.23333991 9.52887917 -0.42324260
0.19829778 9.50319958 -0.24078815
-0.13453822 9.60337067 -0.08563945
0.03660343 9.55467415 -0.20598415
0.08320378 9.50356579 0.03913337
-0.25239673 9.63530922 0.08629612
0.05594353 9.50793266 0.21646167
-0.03298243 9.54320049 0.24534129
0.49162585 9.41181850 -0.21430635
0.32525399 9.48588562 -0.36374834
0.15870661 9.48923779 -0.07087495
0.11491928 9.48779774 0.11400811
0.45584443 9.35336018 0.05261876
3.08860326 10.13933277 0.06869029
3.22173166 10.01719284 -0.18244939
3.33830905 9.94040108 -0.31401008
3.06270719 10.08076477 -0.13412289
3.32513285 9.93757629 -0.34325695
3.38473940 9.91557884 -0.58443135
3.15586424 10.01320744 -0.55708486
3.08372092 10.09153652 -0.78402996
3.09960556 10.09523106 -0.81910914
2.89912128 10.18562412 -0.84817600
2.83481908 10.22906399 0.22526795
2.95095754 10.12866211 -0.03062591
2.76876998 10.25595379 0.28156403
3.01402235 10.07669449 -0.20696276
2.91196585 10.07691097 -0.34860915
2.88250446 10.09836102 -0.25278017
2.96783996 10.10394382 -0.64261413
2.83041143 10.14719677 -0.66719109
2.65678501 10.18090439 -0.58993769
2.66547489 10.21750546 -0.77835643
2.82117534 10.20068836 -0.82010579
2.50720906 10.39675617 -1.11675310
2.41571975 10.34033108 0.57587987
2.59656382 10.32040405 0.42209131
2.28138471 10.39498806 0.78316879
2.32616401 10.28223610 0.38483676
2.68014121 10.15475941 -0.22510688
2.58568311 10.17299175 -0.12947668
2.34284568 10.20339680 -0.08092356
2.38661432 10.21879387 0.11990649
2.45887566 10.21260452 -0.55851179
2.53733087 10.22276592 -0.69097626
2.31150818 10.24712563 -0.71322584
2.26505089 10.22430992 -0.51206100
2.41849303 10.24716759 -0.76141316
2.25660038 10.39776802 -1.06630957
2.22397113 10.37516117 -1.00940919
2.11062717 10.41971970 -1.14105558
2.14840055 10.32231903 0.67468381
2.26185727 10.30888557 0.52044004
2.28775072 10.23901272 0.25918236
2.28061056 10.23543739 0.24623509
2.07351112 10.21657181 0.27055499
2.30756521 10.22280216 0.09536814
2.03938317 10.19552708 0.00412636
2.02914119 10.18684006 -0.13654381
2.24300933 10.21334553 -0.42757800
2.02476311 10.19823933 -0.33228868
2.06071877 10.22723484 -0.52560407
1.88739467 10.21614838 -0.54004014
1.90720856 10.32400990 -0.93211019
2.08199692 10.31023598 -0.87836504
1.71930051 10.37992764 -1.19816041
1.91025722 10.22251320 0.47881210
1.73229444 10.20732403 0.70134872
1.76759565 10.16879082 0.36350477
1.82614744 10.18703175 0.39760041
1.89944804 10.18111706 0.04468114
1.80042148 10.16117001 0.10623895
1.66526079 10.13171196 -0.06471950
1.66728258 10.13410950 0.05019468
1.75669813 10.15630913 -0.25060728
1.80294371 10.21488476 -0.61318547
1.63543892 10.17426395 -0.57117510
1.67654347 10.16274452 -0.39412397
1.79171360 10.23688316 -0.74143863
1.79975474 10.25239754 -0.78416783
1.54193473 10.24540520 -0.90609813
1.48222888 10.26140785 -1.02934992
1.57462096 10.14617062 0.61386114
1.63655162 10.13505650 0.35073718
1.34757280 10.04749298 0.45363027
1.62230408 10.12757111 0.32694474
1.57380378 10.11067677 0.17123502
1.51728284 10.09195232 0.29596597
1.37455153 10.04617500 0.05558286
1.37469840 10.04733944 -0.01118281
1.42019939 10.07379627 -0.21055090
1.31970954 10.06282520 -0.37201971
1.33564591 10.11946964 -0.67148107
1.12684333 10.06255436 -0.72217286
1.26788116 10.14008236 -0.82137805
1.23289132 9.99743176 0.34490785
1.23069572 10.00098991 0.40350994
0.94106996 9.88143730 0.30042374
1.28505278 10.01357269 0.25677460
1.18044674 9.97205544 0.20148644
1.21546531 10.01087952 -0.22966672
1.13073146 9.97667313 -0.22477683
1.10702348 9.99186134 -0.42934757
1.03430223 9.96217823 -0.41884986
0.85788798 9.91669655 -0.49890476
0.90707165 9.86922932 0.29747084
0.84869623 9.83920002 -0.01652227
0.69846618 9.77393341 -0.09254415
0.75708961 9.84110641 -0.31729275
0.61241990 9.78750324 -0.25731233
-1.17429686 10.75150013 1.45236540
-1.15797007 10.78709698 1.34913015
-1.09006405 10.55086517 1.97212183
-0.96298051 10.60564137 1.83716941
-0.94406247 10.53575230 2.19878149
-0.82447505 10.58638954 2.10222483
-0.77276796 10.61262512 2.01699710
-0.34981656 10.76729965 2.13519597
-0.32418007 10.77978992 2.01716709
-1.13661170 10.84550762 1.11202443
-1.01791692 10.79974747 1.13117051
-0.93219084 10.75036907 1.24444878
-0.87509650 10.63110733 1.74087954
-0.76905388 10.69874191 1.43522084
-0.83973819 10.71130848 1.37382686
-0.60349047 10.67216587 1.93845224
-0.49077436 10.69830894 1.68622494
-0.41019592 10.72856998 1.92218125
-0.18965393 10.80998039 1.91148376
-0.03604232 10.84847164 1.87286210
-1.03821802 10.86577606 0.68962634
-0.91063499 10.81303883 0.75612342
-0.91200769 10.78651619 0.94832087
-0.75205469 10.71808529 1.21906602
-0.59454852 10.69105339 1.33572757
-0.43300816 10.68663406 1.25595355
-0.38628724 10.71115208 1.58340228
-0.30480430 10.71689606 1.52446198
0.07513048 10.81742001 1.67807651
0.02138513 10.81124878 1.70609915
0.39817810 10.88872337 1.72944987
0.31996381 10.84808540 1.65997660
-0.86208057 10.79671383 0.76421595
-0.87006378 10.79112911 0.54677081
-0.72479582 10.73426914 0.73425424
-0.51361424 10.69177246 1.01048362
-0.60051185 10.70013237 0.84209055
-0.35165864 10.66597557 1.05490279
-0.26935023 10.65039063 0.99443936
-0.11097754 10.70788002 1.36095607
-0.14061622 10.65240383 1.06800473
0.27145341 10.81070614 1.58332896
0.02419078 10.73131847 1.47748435
0.28018159 10.72187996 1.35778618
-0.59315616 10.66844368 0.48217073
-0.54072571 10.63232327 0.34464806
-0.45343745 10.65977669 0.72397369
-0.33458424 10.65392876 0.86963558
-0.23740128 10.58060455 0.61329937
-0.09983659 10.63300514 1.00436175
0.09366450 10.59365082 0.94038391
0.06875753 10.59801388 0.94102585
0.38672358 10.69878197 1.30442250
0.68153942 10.64179134 1.22398055
-0.36199984 10.49096107 0.06071540
-0.53031796 10.60343266 0.19996148
-0.33696976 10.50444031 0.16492851
-0.33114192 10.52679157 0.26745039
-0.15198308 10.51745033 0.47380850
0.10285774 10.46683216 0.57746989
0.02317175 10.52130604 0.67905825
0.09107616 10.49142742 0.64045489
0.26920694 10.49439621 0.75218314
0.17850041 10.42977333 0.52416205
0.47194770 10.58198833 1.05383623
0.66007400 10.46242332 0.86017400
-0.05446337 10.38597965 0.15953235
0.13751853 10.27807522 0.07316406
0.06276909 10.37538910 0.26913184
0.30899036 10.29437160 0.30073234
0.36364812 10.33998299 0.44536808
0.31077838 10.38599491 0.51368552
0.62034070 10.38273525 0.68181384
0.70640785 10.30148697 0.55122542
0.17066699 10.25983620 0.05471085
0.37712187 10.22828388 0.20235160
0.47486880 10.20092773 0.22574055
0.65554130 10.20161629 0.32430232
0.64701945 11.20582771 -1.88674414
0.42445275 11.13382816 -1.98883533
0.62126654 11.19723892 -1.88801908
0.15734550 11.07133102 -2.02874255
0.01725358 11.06347370 -2.03902435
-0.16820386 11.11552620 -1.97242057
-0.15519625 11.07853699 -2.10318470
-0.27538884 11.19736099 -1.78057182
0.73705447 11.21678638 -1.74671483
0.77357090 11.21407890 -1.69073474
0.26283926 11.10449028 -1.79701400
0.05666920 11.09571171 -1.84925842
-0.10894548 11.15251637 -1.69659340
-0.18786459 11.19621277 -1.53236544
-0.30464557 11.25845623 -1.48748350
-0.39160627 11.30152798 -1.36197472
0.57359964 11.14845753 -1.62825525
0.96624303 11.18588734 -1.38440406
0.36223137 11.11644554 -1.56685722
0.47515133 11.10974026 -1.40770483
0.39103046 11.10969067 -1.47241104
0.14957346 11.11602211 -1.45913804
-0.12506083 11.17257500 -1.40796471
-0.41019586 11.30576801 -1.19737375
-0.30034369 11.23642921 -1.12468159
-0.45963842 11.31509209 -1.11313570
1.08958316 11.20362473 -1.35000122
0.95925742 11.09839058 -1.18264759
0.59879953 11.08998775 -1.28256285
0.57926673 11.09843922 -1.31521976
0.46961936 11.05481720 -1.13912821
0.10141764 11.10829353 -1.18296456
-0.03098176 11.12163639 -1.10162246
-0.14119621 11.13778400 -1.01125133
-0.46085319 11.26845074 -0.90861326
-0.31755659 11.20026588 -0.90514958
1.12414038 10.98854160 -0.92017794
0.81986105 10.96432304 -0.90513784
0.46870515 11.03650761 -1.05612409
0.49962148 10.94995308 -0.83122414
0.16876826 11.03173542 -0.91200066
0.08715565 11.02007675 -0.82514799
-0.20208152 11.09102154 -0.73873854
-0.35776424 11.07079792 -0.54793948
1.02935207 10.88693905 -0.74675608
0.92920703 10.82091045 -0.63118124
0.64148092 10.86039829 -0.67649400
0.51743221 10.81555748 -0.56031078
0.16864960 10.92733765 -0.64278626
0.32909116 10.84496021 -0.54970121
-0.00141143 10.95335102 -0.60137254
-0.04752393 10.85691452 -0.36704171
0.92469668 10.77217960 -0.54576302
0.76709491 10.66127205 -0.35188103
0.64509010 10.79217720 -0.54662383
0.45823026 10.79353523 -0.50768209
0.37115666 10.72832680 -0.36080620
0.36431885 10.71795082 -0.34036252
0.04951515 10.78663445 -0.29806703
0.18285908 10.67880344 -0.18294667
0.80931926 10.60315418 -0.25144053
0.33099300 10.61327171 -0.15386632
2.06546116 11.29439831 1.11133635
2.30919933 11.18693924 0.94923604
2.56792855 11.09255695 0.91486317
2.40923715 11.21210575 0.68244743
2.45770240 11.23922729 0.58744335
2.35442114 11.38667965 0.26877189
1.95187390 11.32921028 1.10934687
1.90749824 11.32176304 1.07714391
2.24276042 11.20909500 0.88054723
2.14220166 11.23070145 0.82576418
2.20985055 11.24775124 0.65304583
2.22423196 11.28642750 0.48015457
2.26552105 11.31015491 0.42466712
2.34281468 11.36016655 0.33319086
2.18750310 11.39861584 0.18965541
1.47481894 11.40010548 1.14226830
1.39370751 11.40798569 1.14954412
1.99802339 11.26150513 0.72123879
1.75365210 11.28951645 0.77389067
2.05419707 11.27469635 0.58594811
1.95410860 11.29927540 0.44609523
2.05162048 11.32278156 0.31066617
1.94252574 11.35697746 0.14586654
1.26032138 11.36918068 1.07926095
1.35447657 11.39406586 1.10753071
1.49814093 11.31648540 0.89878416
1.57831335 11.29978657 0.79358643
1.60515606 11.27582550 0.63483220
1.69429922 11.27956104 0.40258741
1.66181946 11.28185177 0.20469989
1.87494802 11.34365749 0.11212151
1.85048795 11.40530109 -0.22530138
1.24329054 11.30425930 0.88918710
1.11727393 11.25944424 0.83654809
1.26571262 11.24122334 0.66418308
1.29826498 11.23218632 0.58671129
1.46073616 11.24466896 0.47921938
1.49111545 11.24186993 0.27298012
1.43099058 11.21278477 0.05313292
1.64842975 11.28924751 0.01631826
1.49539208 11.24361324 -0.17353471
0.78021663 11.14165974 0.74321753
0.91088361 11.11815739 0.54486203
1.08930743 11.16730213 0.51909584
1.21315992 11.15942192 0.30329251
1.11972034 11.10861683 0.15450941
1.46177006 11.22954655 -0.21188115
1.39498651 11.19934845 -0.25294477
0.73014015 11.04361629 0.49607751
0.70838881 10.99812126 0.37892693
1.02282035 11.08923244 0.26448646
0.87253505 10.98271942 0.06634845
1.13003039 11.07849312 -0.08292583
1.02485192 11.01861858 -0.23606101
0.70859379 10.96488762 0.27070922
-1.01873350 11.39653015 0.28848493
-1.04081726 11.34563541 0.44000423
-0.84262371 11.44020462 0.51348495
-0.82660824 11.47901821 0.67745888
-0.67254424 11.60447311 -0.15943570
-0.70368165 11.47294807 0.29613328
-0.76664186 11.46717167 0.50850594
-0.53446567 11.62009430 0.77317804
-0.52753800 11.56614208 0.64130735
-0.51093978 11.63955212 -0.33291239
-0.48690534 11.55422688 -0.06949893
-0.54019982 11.49420357 0.29498792
-0.48078060 11.50715256 0.33153099
-0.38099548 11.53202724 0.44916809
-0.41419491 11.54549885 0.56195104
-0.20647341 11.65648556 0.82003915
-0.39856333 11.52089405 0.09500527
-0.26418376 11.51940346 -0.06700796
-0.32769319 11.50649834 0.26095179
-0.26709527 11.52571487 0.39471757
-0.17634374 11.53924561 0.52568537
-0.07978252 11.62769508 0.79097861
-0.26872140 11.58038044 -0.40645474
-0.09946982 11.49829388 -0.27162504
-0.22328912 11.50516987 0.08858427
-0.15610631 11.48855209 0.09041806
-0.20636854 11.49846458 0.21376069
0.07333894 11.49597454 0.49137366
0.03992057 11.44444084 -0.29094952
0.16684397 11.41804504 0.23816967
0.26396251 11.42176533 0.42417446
0.14167885 11.39817715 -0.11604100
0.28315195 11.34767532 0.04014109
0.33459657 11.40074062 0.44022185
0.40552586 11.37451077 0.43588468
1.82539546 11.97850704 -1.02871549
1.59224927 11.69045448 -1.61419654
1.72568929 11.91647720 -1.10208738
1.65613675 11.89931011 -1.12026095
1.41348565 11.84986973 -1.28470087
1.35196829 11.81900597 -1.50667369
1.28914404 11.83497429 -1.56392968
1.17606330 11.89285851 -1.52489758
0.85025984 12.05874538 -1.49173772
1.67756569 12.00548363 -0.70962125
1.39129210 11.87838936 -1.18033326
1.33718371 11.89233780 -1.12641609
1.22336960 11.91598701 -1.05859661
0.85907900 12.03602505 -1.37469769
0.89386642 12.01087570 -1.31791782
0.65651643 12.09256458 -1.31090009
1.67034745 12.01451015 -0.46836427
1.53110480 11.96415520 -0.69036579
1.44568419 11.93798256 -0.88672400
1.26890719 11.92706966 -0.86265880
1.07015002 11.94567299 -1.11943614
0.92562926 11.96621418 -1.10594153
0.72383273 12.04970646 -1.22607195
0.52967441 12.09801292 -1.22753191
1.43168795 11.94905281 -0.53977829
1.42363596 11.93889618 -0.31611761
1.32346857 11.93232346 -0.59852380
1.17356586 11.91764927 -0.63443840
1.04861391 11.92208672 -0.77922755
0.80850935 11.94792747 -0.87173861
0.69505823 11.93750191 -0.79826963
1.38519764 11.90849972 -0.18531173
1.18269968 11.86074257 -0.20707360
1.05173802 11.90083885 -0.56379825
0.93287492 11.87379837 -0.50994635
0.85061526 11.88666439 -0.57995379
0.80606472 11.85857201 -0.47805330
1.27803624 11.86870384 -0.12135702
0.95987511 11.79041672 -0.12207616
0.94867623 11.83747959 -0.32526675
0.86366087 11.79596710 -0.22761038
0.77293950 11.83036137 -0.39638847
0.45494267 11.82480145 -0.43601534
0.84573460 11.76107979 -0.09954893
0.68060845 11.72933960 -0.12365916
0.54612547 11.74400902 -0.20226780
0.48799643 11.74675846 -0.20124097
1.04181743 12.33850479 1.65028965
0.49168068 12.48757076 1.31620014
0.86454117 12.38011646 1.47848618
0.71142507 12.42101288 1.33909035
1.02283370 12.38295269 1.48703682
1.09823835 12.42791176 1.28570282
1.32419622 12.52488899 1.19901729
0.37409475 12.52161884 1.21802151
0.51458377 12.45108604 1.13406670
0.92875218 12.41603947 1.11698282
1.04046416 12.43249989 1.10231376
1.34030640 12.53267097 0.97357583
1.38082099 12.54597473 0.94013399
0.39488214 12.45862579 1.02161980
0.48100895 12.43774033 1.02876961
0.61119658 12.40431404 0.95169938
0.73467642 12.38694286 0.89984626
1.12277019 12.43599033 0.93067890
1.17760503 12.44953060 0.87677145
1.29833305 12.47168159 0.73399508
0.36083141 12.40391445 0.83059531
0.39982507 12.34078598 0.68765831
0.49033573 12.33678150 0.69728684
0.94106221 12.36677647 0.71794492
0.75838363 12.30802917 0.60840183
1.33239090 12.44457626 0.61480832
0.30333906 12.28153419 0.54727042
0.51599628 12.28387356 0.57091188
0.62413400 12.22718143 0.44339472
0.96803045 12.30320740 0.52441722
0.92498559 12.22585869 0.37159479
1.04336727 12.26490307 0.39122060
1.15097857 12.28147030 0.36481264
0.30115888 12.22138023 0.42716926
0.43983129 12.15084171 0.31270060
0.86877686 12.21250439 0.36059725
0.85657585 12.17741776 0.30001956
0.89122999 12.17256165 0.28141046
1.03210688 12.17825031 0.22157054
0.46225232 12.10182571 0.22329409
0.71322262 12.02604485 0.07154471
-0.39015228 12.51409912 -0.51411259
-0.36081222 12.59169674 -0.31106290
-0.06906669 12.60424137 -0.64544803
-0.17727539 12.55652809 -0.46925238
-0.25994232 12.61410141 -0.23542242
0.17569980 12.62669468 -0.64970648
-0.08708628 12.56401634 -0.40322977
-0.12399499 12.61595345 -0.12934901
0.29529119 12.56913757 -0.51763850
-0.01550945 12.57847500 -0.14730431
0.26078781 12.51182938 -0.27641946
0.14853103 12.53550434 -0.22941951
0.15413783 12.52244186 -0.05755015
0.42650825 12.48446655 -0.37740028
0.50853235 12.44112110 -0.32864672
0.55175704 12.36338329 -0.15779607
0.51337075 12.33651447 -0.00995697
0.48309666 12.34638405 0.03073214
0.52550429 12.32261372 0.06806107
1.81618977 13.13402748 -0.00704940
1.74734890 13.16078377 0.07130209
1.66503727 13.16685104 0.14369354
1.68496776 13.11449718 -0.04382328
1.69854999 13.09367847 -0.21745023
1.76260567 13.08955669 -0.25535944
1.54546702 13.16885185 -0.47390589
1.56084549 13.17862415 0.24053633
1.58450389 13.11960793 0.03666863
1.60205519 13.11766624 0.00475798
1.51566386 13.10412979 -0.01035292
1.52716351 13.09372234 -0.18920285
1.45058382 13.17697239 -0.50399882
1.40699875 13.10936546 0.19849260
1.30383062 13.10024834 0.33606359
1.34085119 13.07110500 0.07397839
1.41255343 13.09876251 -0.24698600
1.21489263 13.11149406 -0.44918010
1.17924607 13.01117706 0.13277598
1.20429087 13.06740856 -0.32534447
1.09699726 13.01587582 -0.27432024
1.06550610 13.10136890 -0.56120789
0.99092150 12.91659927 0.26302314
0.96476102 12.93945122 -0.21054301
0.97260225 13.00354099 -0.42409188
0.85832864 12.87856865 -0.21837808
-0.02194577 13.01753330 1.13509643
0.06632827 12.98189163 1.32051039
0.45281225 13.16666317 1.15839505
-0.07138174 13.08930397 0.93534428
0.08267463 13.06563282 0.97099036
0.26008710 13.08821964 1.02410007
0.36212990 13.12473774 1.12381685
0.09516092 13.09173870 0.80826437
0.08342464 13.09932137 0.74855947
0.44849423 13.13856792 0.98811942
0.61892533 13.18463326 0.94946158
-0.08081499 13.15254688 0.45136085
0.05798512 13.10815048 0.58937621
0.13706248 13.09231949 0.52895123
0.40362000 13.09788036 0.74737167
0.29485393 13.05544662 0.47590598
0.33654955 13.02879429 0.38786843
0.75785726 13.06934738 0.60204035
0.28608394 12.95790291 0.11188866
0.76531279 12.98945427 0.42917499
0.55804044 12.83544445 -0.01782409
0.57374740 12.84320545 0.04746654
0.60179770 13.41867828 -0.95210731
0.34801659 13.35693169 -1.12716436
0.49693590 13.38891411 -0.84678525
0.23508507 13.43630791 -0.73428643
0.47543222 13.36688519 -0.67534870
0.44717735 13.37221146 -0.66603863
0.32842278 13.34327507 -0.45388255
0.35957289 13.29622269 -0.36721289
0.27632576 13.32770348 -0.36338007
0.61520255 13.25629616 -0.38521054
0.40503073 13.26781273 -0.33028868
0.27637047 13.21844387 -0.17170796
0.86625874 13.18000889 -0.29153275
0.74947846 13.11590004 -0.19571726
1.09747136 13.53556728 0.60178626
1.13461387 13.49985123 0.54025924
1.33299971 13.47483635 0.34072471
1.19326460 13.45582771 0.33836871
1.26717615 13.50783253 0.09152172
0.93481719 13.37067795 0.18507133
-0.16055024 13.69577694 0.11637808
-0.00739399 13.68568993 0.06427309
0.08119904 13.71365547 0.26561865
0.10794718 13.69219112 0.24015847
0.24781615 13.62654305 -0.24957241
0.28575441 13.65262508 0.29863834
0.33496028 13.55703735 -0.25871229
0.40140903 13.49064064 -0.18983112
0.40778443 13.52124119 0.16233845
1.10201621 13.82386684 -0.18128097
0.99353939 13.82912922 -0.40401474
0.91364831 13.84128952 -0.42765141
0.78287709 13.70645618 -0.26089397
0.83629513 13.63823891 -0.10435650
0.65013403 13.51813030 -0.15012914
0.65596390 13.36669636 0.00848765
0.76373750 13.90543079 0.32836196
0.76517093 13.80638885 0.21875402
0.72356892 13.63423252 0.10311839
0.70439988 13.56132984 0.06468497
0.40334877 13.92451572 -0.19420981
0.58546591 13.87578297 -0.23876546
0.41523659 13.88792419 -0.08146174
0.44099951 13.84994411 -0.06061710
0.59996867 13.71835804 -0.09314975
0.52271003 13.73102570 -0.02889251
0.49844399 13.69019604 0.03508904
0.58247757 13.63540268 -0.02135979
0.55589527 13.61230755 0.01740595
0.57459944 13.54451275 0.03903265
0.68218690 13.74114990 0.17029163
0.73025888 13.75468731 0.03642443
0.73753804 13.75131226 -0.06403232
0.64151502 13.75232697 0.08317332
0.66339582 13.74853516 0.10089192
0.61007047 13.60196590 -0.03101127
0.57518208 13.66153431 -0.01790231
0.63561606 13.73613167 0.06340529
0.65996820 13.73520660 0.04003455
0.58335173 13.78545856 -0.03712500
0.63311899 13.66331863 -0.00687457
0.06449016 0.32879004 0.06013840
-0.04148275 0.29008964 0.01999792
-0.02380605 0.41602606 -0.03550460
0.04809829 0.07086539 -0.05771595
-0.02429394 0.46763006 0.02513684
-0.01134321 0.55865431 -0.03570999
0.00273001 0.58032817 -0.05743482
0.03834980 0.60176104 -0.06842264
0.10074747 0.75972760 -0.05954119
0.15622282 1.00932586 0.00439712
0.00507848 0.87447309 0.00614033
0.01770278 1.03208375 0.00706920
0.08306774 0.99316752 -0.07009514
0.05623072 1.50807858 0.02103897
0.04262825 1.33889246 -0.02402833
0.12198547 1.19476223 -0.06810980
0.19147846 1.57554352 -0.03436362
0.10870474 2.21694207 -0.02477470
0.11806883 2.22051215 -0.04040843
0.16640100 2.02734280 -0.07273106
0.25684080 2.36844134 -0.00045158
0.17860316 1.81609428 0.06318168
0.14254263 2.13846016 0.06466311
0.11406163 2.26565504 0.03114098
0.28384334 2.83237767 -0.01961530
