-0.164426,-0.312247,-0.069424
0.182401,0.352590,-0.083871
0.308235,-0.236651,-0.057841
-0.034451,-0.268341,-0.027171
0.139666,0.177468,-0.044627
0.008676,0.589565,-0.016913
0.092243,0.689195,-0.075208
0.044277,0.105481,-0.009816
0.274375,-0.237681,-0.070644
0.160478,0.192462,-0.064217
-0.161205,-0.316014,-0.074557
-0.055279,-0.456127,0.020791
-0.027006,-0.275968,0.008706
-0.011837,-0.169171,-0.025056
0.056941,0.181013,0.011319
-0.134691,0.119318,-0.046095
-0.034973,-0.518648,-0.031828
0.027880,0.381139,0.018795
0.104759,-0.235687,0.011784
-0.005076,-0.500110,-0.081865
-0.018783,0.042083,-0.012547
0.002234,0.225568,-0.042184
-0.093620,-0.347145,-0.040686
-0.023279,-0.159203,-0.024692
-0.009632,-0.260077,-0.026150
-0.113449,0.324931,-0.064270
0.019567,0.704549,-0.007556
-0.048951,0.273590,-0.014074
0.132431,0.364735,-0.071297
0.141940,0.202988,-0.090493
-0.084036,0.085497,-0.046751
0.009208,-0.451960,0.004130
0.005400,0.419651,0.060893
-0.062002,0.066507,-0.013269
-0.003036,-0.503772,-0.206778
-0.062032,-0.582503,-0.001958
-0.041873,0.438518,0.059298
-0.167387,-0.311633,-0.030379
-0.000322,0.493276,-0.129871
0.006558,-0.293946,0.005400
0.009783,0.047584,-0.006571
0.110542,0.350690,-0.092087
-0.023279,-0.159203,-0.024692
0.188073,0.192670,-0.131382
-0.022183,-0.329246,-0.030276
0.190470,0.353492,-0.090361
-0.017829,0.247549,-0.037427
0.182491,0.204212,-0.085719
0.008430,0.591298,-0.030322
-0.056592,-0.525366,-0.040115
-0.036981,-0.333639,-0.030048
0.007825,-0.083881,-0.113070
0.012022,0.440014,-0.036198
-0.064851,-0.524633,-0.009887
0.004135,-0.115721,-0.013686
-0.009165,-0.064977,-0.135699
0.003257,0.054372,-0.023875
-0.089787,-0.349373,-0.042197
0.026143,0.476239,-0.012773
-0.051163,0.053122,-0.040899
0.135372,-0.218288,-0.031519
-0.035356,-0.557850,-0.028996
0.002234,0.225568,-0.042184
0.145261,0.187642,-0.119963
0.053308,0.306098,-0.004309
0.307038,-0.248577,-0.042833
-0.047329,-0.587374,0.004948
0.060303,0.311770,-0.002245
-0.002667,-0.214906,-0.016874
0.148389,0.192188,-0.060644
-0.134691,0.119318,-0.046095
-0.014136,-0.119129,-0.027895
-0.016429,-0.336041,0.004889
-0.009455,-0.137496,0.005049
0.212399,-0.219443,-0.078696
-0.006093,0.230658,-0.034510
-0.018135,-0.055599,-0.196967
0.020277,0.564696,-0.003677
-0.173966,0.114820,-0.004054
-0.032611,-0.165145,-0.007947
-0.016236,-0.169103,-0.015320
0.035665,0.802340,-0.025660
-0.007632,-0.283283,-0.019836
-0.010474,-0.365601,-0.011113
0.008074,0.166681,0.001695
-0.043273,-0.286903,-0.018618
-0.037629,-0.122996,-0.044692
0.024631,0.688320,-0.010521
-0.052114,-0.567899,-0.029106
0.007578,0.115899,-0.000894
-0.010323,0.161288,-0.008651
-0.054370,-0.122717,-0.031739
-0.019718,-0.110135,-0.027224
-0.001083,0.148995,0.002215
0.002447,0.115579,-0.062545
0.017960,0.078732,-0.010783
-0.026638,-0.063457,-0.013370
0.002514,0.222843,-0.022997
0.223558,-0.226408,-0.019894
-0.024963,-0.091984,-0.023547
0.051933,0.132964,-0.043942
0.012532,0.098408,-0.039916
-0.196243,-0.317950,-0.008591
-0.083018,0.297647,-0.028690
-0.077284,0.665366,-0.015655
-0.036210,-0.436144,0.060244
0.201497,0.190346,-0.133505
-0.032256,-0.540593,0.007260
0.007175,0.391741,-0.017559
-0.011430,-0.306360,-0.008772
-0.169670,0.317305,-0.118302
-0.066159,0.302142,-0.050607
-0.049732,-0.348904,-0.015319
-0.009863,-0.240402,-0.025951
-0.065755,0.443395,0.082209
-0.013182,0.461941,-0.047943
-0.051157,-0.078322,-0.127198
0.220878,0.183316,-0.104034
0.006597,0.481046,-0.127555
0.016265,0.301656,-0.001467
0.029893,0.711930,-0.003523
-0.038981,-0.529031,-0.038592
0.029705,0.708773,-0.014161
0.021207,0.399057,-0.016110
0.006214,0.419332,-0.012564
0.065205,0.685289,-0.062723
-0.190982,-0.307082,-0.026292
0.006378,0.312442,-0.021923
0.012271,0.319114,0.000443
-0.038396,-0.231942,-0.016164
-0.070579,0.305251,-0.052063
-0.009188,-0.345652,-0.017532
-0.022523,-0.529229,-0.010309
-0.016692,0.484952,-0.106420
-0.032256,-0.540593,0.007260
0.145261,0.187642,-0.119963
-0.290733,-0.323718,-0.064514
-0.017497,-0.216558,0.013437
-0.190982,-0.307082,-0.026292
-0.172175,0.319374,-0.132036
0.049732,-0.263792,0.016179
-0.022862,-0.055878,-0.215813
-0.049875,-0.543074,-0.021883
-0.025422,-0.511041,-0.062140
0.026837,0.139683,-0.076688
-0.003925,0.005342,-0.025014
-0.013635,0.099950,-0.005545
0.178489,0.207777,-0.115822
-0.205409,0.134771,-0.042026
0.166982,0.357334,-0.103089
-0.023661,0.241233,0.005009
0.010580,0.053437,-0.014210
-0.022192,-0.319402,0.008666
-0.003659,-0.477506,-0.154039
0.065421,0.162988,-0.083367
-0.014357,-0.156834,0.005209
-0.037143,0.436480,0.058958
0.103933,0.173784,-0.055088
0.024336,0.492587,-0.013637
-0.183117,-0.311887,-0.012145
-0.018079,0.437737,0.074590
0.064894,-0.254276,0.021660
-0.017276,-0.464591,-0.003168
-0.021065,-0.191214,0.004881
-0.012616,-0.117769,-0.057881
-0.120732,0.104436,-0.051101
0.225153,-0.211404,-0.024804
-0.033539,-0.057482,-0.154306
0.000778,0.354189,-0.014584
-0.026867,-0.529183,-0.037246
-0.050858,-0.510370,-0.031351
0.044277,0.105481,-0.009816
-0.022489,0.638436,-0.009203
-0.074996,-0.358698,0.018429
0.081934,0.169182,-0.073729
0.154786,0.347082,-0.063800
-0.004636,-0.279995,-0.010082
-0.218876,-0.302859,-0.078052
-0.093505,0.095167,-0.043167
0.036774,0.105284,-0.019724
0.023370,0.529278,-0.017071
-0.308233,-0.331892,-0.078937
-0.098299,0.305960,-0.040764
0.002114,0.213532,-0.027854
0.164807,0.361755,-0.098344
-0.207641,-0.301014,-0.064222
0.044277,0.105481,-0.009816
0.028896,0.814339,-0.030277
0.014397,0.207620,-0.001186
0.012271,0.319114,0.000443
-0.081488,-0.167611,0.001967
-0.036876,-0.589928,-0.020008
-0.030663,-0.120712,-0.012427
0.001969,0.287126,-0.035851
0.004771,-0.488942,-0.127679
-0.038198,-0.272391,-0.025189
-0.008758,-0.192500,-0.023657
0.196462,-0.208458,-0.021885
0.239512,-0.202910,-0.057145
0.007617,0.148773,-0.022375
-0.044638,0.659607,-0.027693
-0.062339,-0.601787,-0.008380
0.016282,0.475031,-0.078053
-0.012317,0.073071,-0.001634
0.051933,0.132964,-0.043942
0.016558,0.271822,-0.018291
-0.021005,-0.370981,0.007680
0.046089,0.105482,-0.007362
-0.017504,-0.322778,-0.028455
-0.071203,-0.359081,-0.050768
-0.004508,-0.481108,-0.188947
0.208821,0.199444,-0.096730
-0.168622,-0.310420,-0.048926
0.081902,0.142090,-0.017791
0.010170,-0.494196,-0.203596
0.135283,-0.218342,-0.064024
0.017889,0.375947,-0.019555
0.108822,-0.234578,0.013194
-0.044638,0.659607,-0.027693
0.135372,-0.218288,-0.031519
-0.004718,0.492364,-0.147476
-0.018116,-0.489620,-0.182798
-0.019646,-0.404584,-0.027452
0.022700,0.401643,-0.012478
-0.128884,0.322174,-0.074139
-0.009737,-0.122867,-0.053604
-0.085462,0.320011,-0.087567
0.110542,0.350690,-0.092087
-0.036981,-0.333639,-0.030048
0.016401,0.441755,-0.019361
-0.063264,-0.199603,-0.016540
-0.042976,-0.469830,-0.002387
0.035665,0.802340,-0.025660
-0.000743,-0.118014,0.000723
-0.069896,0.306019,-0.054988
-0.023249,0.240743,-0.005156
0.201621,-0.204262,-0.042917
-0.027827,-0.471652,-0.010891
-0.202417,-0.313960,-0.080581
-0.054713,-0.378498,0.001257
-0.006108,-0.074461,-0.177810
0.166982,0.357334,-0.103089
-0.137105,0.106053,0.008800
-0.188921,-0.310469,-0.076906
0.300220,-0.249957,-0.040666
-0.017276,-0.464591,-0.003168
-0.025238,-0.096922,-0.023351
-0.050816,0.294743,-0.074017
-0.039972,0.280704,-0.055554
-0.015394,-0.072064,-0.221485
-0.037272,-0.062515,-0.185547
0.114596,0.176814,-0.051674
-0.085611,0.295774,-0.026452
0.012033,0.105820,-0.013566
-0.006702,0.477259,-0.073679
0.118780,0.191917,-0.101639
0.253679,-0.204667,-0.056589
0.025394,0.727580,0.005792
0.153002,0.185746,-0.055158
-0.015716,-0.380274,-0.023675
0.013905,0.115949,-0.056673
-0.168622,-0.310420,-0.048926
-0.019718,-0.110135,-0.027224
0.184774,0.362903,-0.095261
0.112777,0.179407,-0.059895
-0.023883,-0.248345,-0.031354
-0.008540,-0.305606,0.004511
-0.007215,-0.480977,-0.125314
-0.137041,0.120846,-0.002995
-0.231083,0.127811,-0.036511
-0.041628,-0.394063,0.010010
0.014263,0.154306,-0.016909
0.032341,0.693385,-0.010347
0.011114,0.146352,0.006079
0.015309,0.219886,-0.019848
0.067773,0.318258,-0.007943
-0.223331,0.132380,-0.041412
-0.030525,-0.507151,-0.028701
0.003556,0.302405,-0.021293
0.220878,0.183316,-0.104034
-0.041232,-0.253639,-0.017397
0.055329,0.667819,-0.025084
0.227307,-0.232156,-0.020407
-0.053793,-0.398589,-0.016915
0.122456,0.349199,-0.041307
-0.059153,-0.623158,-0.006833
0.039532,-0.431073,0.047428
-0.003557,0.613507,-0.000450
-0.048265,-0.333470,-0.002759
-0.020998,-0.164410,-0.016829
0.035205,-0.034154,-0.021920
0.046089,0.105482,-0.007362
-0.179439,0.132508,-0.044449
-0.025422,-0.511041,-0.062140
-0.002116,0.251857,-0.002246
-0.004795,-0.238278,-0.000494
-0.117752,0.336036,-0.090533
0.125246,0.191389,-0.110072
0.014727,0.497396,-0.018256
-0.036981,-0.333639,-0.030048
0.027245,0.628242,-0.007818
-0.069642,-0.364340,-0.033968
-0.036787,-0.221593,-0.002255
-0.044142,-0.070678,-0.119026
-0.006864,0.212492,-0.005702
-0.064851,-0.524633,-0.009887
-0.020618,-0.146071,-0.030480
0.098061,0.163577,-0.037799
0.265830,-0.228729,-0.032511
-0.047309,-0.095624,-0.071287
-0.009363,0.448771,-0.033110
-0.071976,-0.364642,-0.022768
-0.000948,0.232394,-0.021460
-0.038493,-0.484072,-0.134015
0.221141,0.206945,-0.115616
-0.033539,-0.057482,-0.154306
-0.233041,-0.297770,-0.051211
-0.023890,0.441011,0.089757
-0.026517,-0.186019,-0.024035
-0.008652,-0.281148,-0.021865
0.067773,0.318258,-0.007943
0.005590,-0.051465,-0.007261
0.026238,0.494935,-0.010194
0.024521,0.571617,-0.005877
-0.001235,-0.287658,-0.040056
-0.010909,-0.462604,-0.004192
-0.053968,-0.435300,0.001979
0.019882,0.681594,-0.011803
0.218853,-0.233868,-0.085103
-0.007959,0.077424,-0.023923
-0.003000,-0.194869,-0.007451
0.026444,0.778179,-0.007103
0.205957,0.183735,-0.135418
0.008838,0.429385,-0.016920
-0.153942,0.134362,-0.026465
-0.031877,-0.567442,0.002677
-0.056948,-0.602014,-0.000419
0.033098,0.975668,-0.010565
0.001563,-0.073412,-0.141053
0.227307,-0.232156,-0.020407
0.023238,0.419480,-0.013644
-0.061173,0.302345,-0.084936
-0.013740,-0.528484,-0.035045
-0.030696,0.253327,-0.015823
0.060539,0.539694,0.000812
-0.167387,-0.311633,-0.030379
-0.003391,-0.065397,-0.139233
-0.029591,-0.114779,-0.017788
0.269775,-0.240846,-0.032437
-0.092875,0.319280,-0.057989
0.168330,0.183014,-0.130967
-0.046963,-0.351742,-0.022449
0.168330,0.183014,-0.130967
-0.043568,-0.489256,-0.031582
-0.028928,-0.083398,-0.013622
-0.033305,-0.061066,-0.194719
-0.073817,0.309791,-0.060450
-0.080361,0.082428,-0.045673
0.065421,0.162988,-0.083367
-0.049188,-0.475804,0.008497
0.013952,0.136231,-0.007789
0.197610,-0.219077,-0.012807
-0.051936,-0.472599,-0.028284
0.178489,0.207777,-0.115822
0.036774,0.105284,-0.019724
-0.054209,0.297997,-0.070935
0.224750,0.180063,-0.138476
-0.043143,0.043591,-0.003481
0.210290,0.207676,-0.110148
-0.006108,-0.074461,-0.177810
-0.028405,-0.342673,-0.030702
-0.022192,-0.319402,0.008666
-0.032145,-0.224584,0.003758
0.002114,0.213532,-0.027854
0.031641,0.749139,-0.011664
-0.023147,-0.507444,-0.066887
0.016265,0.301656,-0.001467
-0.105672,0.106195,-0.033532
0.022513,0.617728,-0.015948
0.029268,-0.273986,-0.014029
0.027044,0.565853,-0.011115
0.239512,-0.202910,-0.057145
-0.047474,0.435158,0.052857
-0.016003,0.411509,0.034629
-0.029864,-0.105761,-0.014769
0.015691,0.350020,0.000121
-0.188921,-0.310469,-0.076906
0.241924,0.196604,-0.124991
-0.010517,-0.057230,-0.162767
-0.042523,-0.612761,-0.017054
0.037344,-0.424259,0.084396
0.041380,0.137175,-0.062157
-0.011549,-0.002479,-0.023695
0.042053,0.307316,-0.027277
-0.028857,-0.383412,0.010078
-0.019988,0.633888,-0.035095
-0.010408,-0.361563,-0.005572
0.209957,-0.218890,-0.016779
-0.062002,0.066507,-0.013269
-0.039972,0.280704,-0.055554
-0.015411,-0.335503,0.003955
-0.084036,0.085497,-0.046751
-0.113449,0.324931,-0.064270
-0.093620,-0.347145,-0.040686
-0.032493,-0.120092,-0.049494
-0.010824,-0.371579,-0.010415
-0.022181,-0.308095,0.009122
0.032044,0.903419,-0.008509
-0.130207,-0.325140,-0.068069
0.018935,0.259632,-0.012386
0.066521,0.329913,-0.040352
-0.207625,-0.312131,-0.080941
0.081934,0.169182,-0.073729
0.096859,0.150047,-0.013760
-0.016784,0.240259,-0.025940
0.037939,0.139897,-0.069245
-0.168622,-0.310420,-0.048926
-0.088261,0.675273,-0.027411
-0.026690,-0.123136,-0.022317
0.092231,0.162200,-0.044687
-0.092185,0.323518,-0.093494
-0.028515,-0.082141,-0.005305
-0.199416,-0.300884,-0.060573
0.022287,-0.426232,0.082466
0.259800,0.185494,-0.140508
-0.017683,-0.419402,-0.024379
-0.029591,-0.114779,-0.017788
0.063562,0.671366,-0.030221
0.010402,-0.425831,0.083307
0.016282,0.475031,-0.078053
-0.172318,-0.316909,-0.002615
-0.003153,0.130695,-0.022937
-0.238962,-0.315177,-0.032044
0.052061,0.537418,0.004382
-0.014220,0.092865,-0.005736
-0.036054,-0.496337,0.009912
0.063413,0.672955,-0.030685
0.031716,0.803661,-0.008453
-0.213270,0.139720,-0.033149
-0.019824,0.013407,-0.008990
-0.054440,-0.545660,0.009610
0.033013,0.538694,0.031095
0.059130,0.671705,-0.028026
-0.043003,0.269128,-0.019719
-0.029259,-0.309361,-0.031634
0.016243,-0.050795,-0.007248
0.009783,0.047584,-0.006571
0.032658,-0.432317,0.046668
0.034100,0.323115,-0.060821
-0.051172,-0.078909,-0.122235
-0.203807,0.137918,-0.028743
0.019345,0.415043,-0.003602
-0.262607,-0.305708,-0.078762
-0.205965,0.131007,-0.024958
-0.002116,0.251857,-0.002246
-0.052525,-0.452221,0.005461
0.024701,-0.430745,0.062807
0.010339,0.390743,0.025333
-0.290140,-0.333265,-0.062740
0.115895,-0.225109,-0.078952
-0.018023,-0.485085,-0.177687
-0.031010,-0.109150,-0.060827
0.024176,0.539253,-0.005344
-0.011191,0.624970,0.007041
0.024201,-0.267739,-0.051973
-0.224182,0.116976,-0.028494
-0.012243,-0.396748,-0.009177
0.079902,0.339415,-0.046535
-0.043693,-0.355385,-0.025891
0.016265,0.301656,-0.001467
-0.052986,-0.435544,-0.024903
0.147692,0.353028,-0.059519
-0.093620,-0.347145,-0.040686
-0.003530,0.092029,-0.044195
-0.115844,-0.333816,-0.041802
0.037344,-0.424259,0.084396
0.154291,-0.218967,0.000382
-0.040197,-0.609604,-0.007723
-0.052402,-0.374187,-0.005639
-0.161205,-0.316014,-0.074557
-0.046663,0.653683,-0.040229
-0.024162,0.271325,-0.067453
-0.023022,-0.070206,-0.234637
-0.029247,0.023473,-0.039456
-0.021365,-0.027980,-0.004693
-0.230336,-0.321334,-0.020394
-0.035169,-0.266061,-0.026667
0.116307,0.345615,-0.037547
-0.056311,-0.440979,0.047134
0.154107,0.206022,-0.097629
-0.002381,-0.232527,-0.015935
-0.037290,-0.490951,-0.153234
0.016282,0.475031,-0.078053
-0.028629,-0.063282,-0.128756
-0.039590,-0.264656,0.000451
0.000147,-0.494444,-0.097757
-0.047604,-0.444973,0.040602
-0.042333,-0.489208,-0.135413
-0.009272,-0.476015,-0.152664
-0.054370,-0.122717,-0.031739
-0.043143,0.043591,-0.003481
0.004902,0.389603,-0.005892
-0.006146,0.211234,-0.017379
-0.033262,-0.583644,-0.015984
-0.056744,-0.372481,-0.039328
0.017889,0.375947,-0.019555
0.013646,0.554283,-0.009367
-0.044557,-0.586326,0.004106
-0.037707,-0.512872,-0.060212
0.038845,0.512143,-0.019497
0.268930,-0.232963,-0.071757
-0.011916,0.434186,0.073024
-0.016784,0.240259,-0.025940
0.112777,0.179407,-0.059895
0.004996,0.179818,-0.024033
0.221816,0.191188,-0.105408
0.025257,0.816181,-0.029351
0.029592,0.704501,-0.006475
0.272186,-0.242793,-0.071428
0.030662,-0.037190,-0.015296
0.037659,0.292233,-0.003809
-0.046519,0.422931,0.039286
0.074786,0.332317,-0.035316
0.131677,-0.221874,-0.080542
-0.059828,-0.495660,-0.021414
0.037726,-0.265026,-0.034554
0.255635,-0.232873,-0.029086
-0.174184,-0.310560,-0.027986
-0.002938,-0.230617,-0.017507
-0.029861,-0.070404,-0.214400
-0.023022,-0.070206,-0.234637
-0.051698,0.054740,-0.002434
-0.052305,0.285541,-0.039441
-0.002575,-0.020876,-0.023854
-0.069845,0.448063,0.093154
-0.048486,-0.073865,-0.123066
-0.007404,0.429162,-0.013562
-0.006136,-0.135945,-0.025692
-0.013395,-0.105233,-0.070424
-0.038493,-0.484072,-0.134015
-0.003623,-0.126733,-0.050988
-0.156706,-0.320807,0.000664
0.148891,0.364222,-0.067016
0.008074,0.166681,0.001695
-0.116454,0.113898,-0.008575
-0.056541,-0.455252,-0.000845
0.018391,0.462940,-0.061603
-0.012747,-0.230437,0.006031
0.141476,0.189147,-0.056533
0.006044,-0.490718,-0.134995
-0.021065,-0.191214,0.004881
-0.063945,0.667457,-0.016011
-0.107308,-0.337001,-0.058212
0.029667,0.122835,-0.054106
-0.032611,-0.165145,-0.007947
-0.014249,0.055134,-0.019704
0.025605,0.281585,-0.006181
0.120839,0.192344,-0.086497
-0.248671,-0.301221,-0.047614
-0.263897,-0.317634,-0.045838
0.010657,0.054508,-0.006743
0.031427,0.145287,-0.084466
0.043998,-0.247072,-0.080356
-0.191863,-0.303777,-0.049313
-0.032637,0.027499,-0.016574
0.008036,0.051544,-0.020281
-0.030663,-0.120712,-0.012427
-0.209485,0.138488,-0.038756
0.005983,0.490592,-0.120598
-0.026690,-0.123136,-0.022317
0.064784,0.689968,-0.055188
-0.015176,-0.135470,-0.040398
0.010170,-0.507967,-0.225138
-0.033262,-0.583644,-0.015984
-0.053793,-0.398589,-0.016915
0.060004,0.541067,0.002742
0.014366,0.109068,-0.049481
-0.014504,-0.299398,-0.032891
-0.108277,-0.341060,-0.023011
-0.046486,-0.427242,0.080093
0.244079,-0.225725,-0.026427
0.010794,0.495940,-0.015406
0.137576,0.178196,-0.047845
-0.012614,0.625888,-0.041182
0.106033,0.168479,-0.040252
-0.036396,-0.231376,-0.022176
-0.002381,-0.232527,-0.015935
0.050712,0.539670,0.009315
-0.010716,0.161957,-0.013131
0.018299,0.475514,-0.082050
0.086135,0.141087,-0.010183
0.008883,0.596103,0.005559
-0.003561,-0.237396,-0.002464
-0.020618,-0.146071,-0.030480
0.025624,0.488194,-0.008340
-0.065422,-0.561967,-0.017290
-0.126653,-0.332628,-0.001486
0.026481,0.651280,-0.027323
-0.044689,-0.387740,-0.014192
-0.016923,-0.281110,0.007210
-0.081488,-0.167611,0.001967
-0.125320,-0.329867,-0.036749
0.010290,0.211733,-0.022499
-0.230336,-0.321334,-0.020394
-0.277615,-0.312645,-0.058844
0.025334,0.687302,-0.016050
0.027880,0.381139,0.018795
0.024521,0.571617,-0.005877
-0.193110,-0.303288,-0.044361
-0.068184,0.443611,0.087398
-0.005452,-0.181255,-0.001480
0.007255,0.431048,-0.015582
0.258337,-0.206151,-0.054794
-0.045070,-0.416464,-0.029393
0.046089,0.105482,-0.007362
-0.049695,-0.422326,0.090133
0.221347,0.338236,-0.109790
-0.043568,-0.489256,-0.031582
0.016828,-0.056812,-0.021802
-0.087843,0.321877,-0.074985
-0.218876,-0.302859,-0.078052
-0.069845,0.448063,0.093154
0.031957,0.537983,0.029670
0.010170,-0.494196,-0.203596
0.164232,0.201492,-0.078258
0.116307,0.345615,-0.037547
-0.017312,-0.062148,-0.213336
-0.019569,-0.370899,-0.028220
-0.015176,-0.135470,-0.040398
0.017105,-0.447610,0.007907
0.015105,0.368910,0.008323
0.204621,0.204212,-0.099510
-0.003306,0.494187,-0.136851
-0.024942,-0.169198,0.002994
0.118695,0.172556,-0.039449
-0.152309,-0.319192,-0.073630
0.032341,0.693385,-0.010347
0.123242,0.359703,-0.057657
-0.011837,-0.169171,-0.025056
0.002556,0.098410,-0.023609
0.017159,0.365454,-0.000719
0.196550,0.198022,-0.131127
-0.117722,0.326063,-0.107311
-0.159217,0.334521,-0.116846
-0.009221,0.485591,-0.164633
-0.012616,-0.117769,-0.057881
0.189367,-0.220057,-0.010268
-0.159598,-0.317617,-0.072722
-0.027509,-0.483551,-0.160753
-0.022192,-0.319402,0.008666
-0.054195,-0.446522,0.003619
0.032044,0.903419,-0.008509
-0.120732,0.104436,-0.051101
0.147808,0.201686,-0.108057
0.025394,0.727580,0.005792
0.019345,0.415043,-0.003602
-0.063296,0.067761,-0.021551
0.008760,0.483881,-0.008888
-0.001636,-0.069002,-0.003168
-0.007781,0.174183,-0.002887
-0.071070,0.076029,-0.012806
-0.172175,0.319374,-0.132036
0.212399,-0.219443,-0.078696
-0.135399,-0.328796,0.014350
-0.012614,0.625888,-0.041182
0.205392,0.349687,-0.106309
-0.011916,0.434186,0.073024
0.230732,0.209501,-0.126872
-0.074996,-0.358698,0.018429
0.005877,0.397784,0.030066
0.006226,-0.489341,-0.209802
0.020277,0.564696,-0.003677
0.059890,0.327006,-0.042294
0.024457,0.595333,-0.015995
-0.012715,-0.070874,-0.208405
0.025443,0.578553,-0.014942
-0.153006,0.133246,-0.028739
-0.014812,0.489167,-0.120484
-0.026650,-0.563747,-0.006971
0.256309,-0.217708,-0.031432
-0.248671,-0.301221,-0.047614
-0.036396,-0.231376,-0.022176
0.029521,0.883556,-0.011936
0.003311,-0.483173,-0.194842
0.012443,0.742436,0.026318
-0.065755,0.443395,0.082209
-0.019750,-0.485420,-0.111339
0.239512,-0.202910,-0.057145
-0.308233,-0.331892,-0.078937
-0.047533,-0.349209,-0.000317
-0.115844,-0.333816,-0.041802
0.086350,0.158167,-0.045466
-0.035060,-0.539435,0.009913
0.040770,-0.026850,-0.016928
0.236517,-0.203737,-0.045577
0.004864,-0.061006,-0.004625
0.037663,0.637163,-0.010488
-0.032429,-0.160276,-0.006883
-0.004655,-0.286552,-0.014291
-0.053296,-0.494059,-0.028735
0.191482,0.210415,-0.116229
0.009438,0.236062,-0.022798
0.008760,0.483881,-0.008888
-0.148429,0.115324,-0.048983
-0.014263,-0.436587,-0.011642
0.096859,0.150047,-0.013760
-0.031153,0.647717,-0.016166
0.077679,0.169550,-0.084133
